Id,Title,Author,Average Rating,Number of ratings,Year of publishing,Url of image,Genre
4470762-i-judge-you-when-you-use-poor-grammar,"I Judge You When You Use Poor Grammar: A Collection of Egregious Errors, Disconcerting Bloopers, and Other Linguistic Slip-Ups (Paperback)",Sharon Eliza Nichols,3.65,817,2009,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1366550725l/4470762._SX50_.jpg,humour-and-comedy
4570908-the-best-bad-luck-i-ever-had,The Best Bad Luck I Ever Had (Hardcover),Kristin Levine,4.12,3056,2009,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1347440658l/4570908._SY75_.jpg,humour-and-comedy
150230.A_L_I_E_E_E_N_,A.L.I.E.E.E.N.: Archives of Lost Issues and Earthly Editions of Extraterrestrial Novelties (Paperback),Lewis Trondheim,3.44,553,2004,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1440709846l/150230._SX50_.jpg,humour-and-comedy
9474214-blue-chameleon,Blue Chameleon (Hardcover),Emily Gravett,3.93,2053,2010,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1330039665l/9474214._SX50_.jpg,humour-and-comedy
108391.All_Cats_Have_Asperger_Syndrome,All Cats Have Asperger Syndrome (Hardcover),Kathy Hoopmann,4.22,3065,2006,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1415588992l/108391._SX50_.jpg,humour-and-comedy
8726737-cat-secret,Cat Secrets (Hardcover),Jef Czekaj,4.02,2523,2011,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1282256464l/8726737._SX50_.jpg,humour-and-comedy
7775874-except-if,Except If (Hardcover),Jim Averbeck,3.64,654,2011,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1348350104l/7775874._SX50_.jpg,humour-and-comedy
7949530-children-make-terrible-pet,Children Make Terrible Pets (Hardcover),Peter  Brown,4.11,8326,2010,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1289507052l/7949530._SX50_.jpg,humour-and-comedy
10019691-rrralp,RRRalph (Hardcover),Lois Ehlert,3.9,1249,2011,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1347846958l/10019691._SX50_.jpg,humour-and-comedy
7106636-the-cow-loves-cookie,The Cow Loves Cookies (Hardcover),Karma Wilson,4.01,4001,2010,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1409522329l/7106636._SX50_.jpg,humour-and-comedy
39980.A_Year_Down_Yonder,"A Year Down Yonder (A Long Way from Chicago, #2)",Richard Peck,4.12,28556,2000,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1388238223l/39980._SY75_.jpg,humour-and-comedy
705429.Walk_On_,Walk On!: A Guide for Babies of All Ages (Hardcover),Marla Frazee,4.09,1031,2006,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1328875867l/705429._SX50_.jpg,humour-and-comedy
11216446-the-sniffles-for-bear,The Sniffles for Bear (Hardcover),Bonny Becker,4.05,733,2011,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1348706189l/11216446._SX50_.jpg,humour-and-comedy
11051230-you-will-be-my-friend,You Will Be My Friend! (Hardcover),Peter  Brown,4.05,4670,2011,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1327971419l/11051230._SX50_.jpg,humour-and-comedy
7028661-miss-brooks-loves-,Miss Brooks Loves Books! (And I Don't),Barbara Bottner,4.19,3070,2006,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1556243102l/7028661._SX50_.jpg,humour-and-comedy
29.The_Mother_Tongue,The Mother Tongue: English and How It Got That Way (Paperback),Bill Bryson,3.9,39548,1990,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1388209925l/29._SY75_.jpg,humour-and-comedy
6465483-cake-wrec,Cake Wrecks: When Professional Cakes Go Hilariously Wrong (Hardcover),Jen Yates,3.85,6611,2009,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1442787076l/6465483._SX50_.jpg,humour-and-comedy
58096.Return_of_the_Bunny_Suicide,"Return of the Bunny Suicides (Bunny Suicides, #2)",Andy Riley,4.16,2609,2003,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1585164143l/58096._SX50_.jpg,humour-and-comedy
82786.Loads_More_Lies_to_Tell_Small_Kid,Loads More Lies to Tell Small Kids (Paperback),Andy Riley,3.82,272,2006,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1348885869l/82786._SX50_.jpg,humour-and-comedy
7515197-talking-to-girls-about-duran-duran,Talking to Girls about Duran Duran: One Young Man's Quest for True Love and a Cooler Haircut (Hardcover),Rob Sheffield,3.58,8105,2010,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1347577948l/7515197._SX50_.jpg,humour-and-comedy
82785.Great_Lies_to_Tell_Small_Kid,Great Lies to Tell Small Kids (Paperback),Andy Riley,3.85,965,2005,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1430441948l/82785._SX50_.jpg,humour-and-comedy
6915117-selfish-pig,Selfish Pigs (Hardcover),Andy Riley,3.87,275,2009,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1347310287l/6915117._SX50_.jpg,humour-and-comedy
5296.An_Ideal_Husband,An Ideal Husband (Paperback),Oscar Wilde,4.0,39989,1893,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1417045098l/5296._SY75_.jpg,humour-and-comedy
773858.Born_Standing_Up,Born Standing Up: A Comic's Life (Hardcover),Steve Martin,3.84,95499,2007,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1348034328l/773858._SY75_.jpg,humour-and-comedy
15171.A_Girl_Named_Zippy,A Girl Named Zippy (Paperback),Haven Kimmel,3.79,36699,2001,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1334082673l/15171._SY75_.jpg,humour-and-comedy
7108001-abraham-lincoln,"Abraham Lincoln: Vampire Hunter (Abraham Lincoln: Vampire Hunter, #1)",Seth Grahame-Smith,3.7,138349,2010,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1291165397l/7108001._SY75_.jpg,humour-and-comedy
752994.The_Misanthrope,The Misanthrope (Paperback),Molière,3.76,20957,1666,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1416873266l/752994._SY75_.jpg,humour-and-comedy
12744030-the-princess-the-peni,The Princess & the Penis (Kindle Edition),R.J. Silver,3.65,2071,2010,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1328086471l/12744030._SX50_.jpg,humour-and-comedy
1062516.No_David_,"No, David! (Hardcover)",David Shannon,4.14,53532,1998,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1360058223l/1062516._SX50_.jpg,humour-and-comedy
10989015-animals-behaving-badly,"Animals Behaving Badly: Boozing Bees, Cheating Chimps, Dogs with Guns, and Other Beastly True Tales (Paperback)",Linda Lombardi,3.18,119,2011,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1301958226l/10989015._SY75_.jpg,humour-and-comedy
19302.Pippi_Longstocking,"Pippi Longstocking (Pippi Långstrump, #1)",Astrid Lindgren,4.13,182364,1945,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1519300455l/19302._SX50_.jpg,humour-and-comedy
773276.Good_Night_Gorilla,"Good Night, Gorilla (Board Book)",Peggy Rathmann,4.2,48628,1994,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1347227009l/773276._SX50_.jpg,humour-and-comedy
888460.Pooh_and_the_Philosopher,Pooh and the Philosophers: In Which It Is Shown That All of Western Philosophy Is Merely a Preamble to Winnie-the-Pooh (Hardcover),John Tyerman Williams,3.68,1252,1995,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1387732749l/888460._SX50_.jpg,humour-and-comedy
86830.Devil_in_the_Detail,Devil in the Details: Scenes from an Obsessive Girlhood (Paperback),Jennifer Traig,3.56,4309,2004,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1344264363l/86830._SX50_.jpg,humour-and-comedy
6693775-pride-and-prejudice-and-zombie,Pride and Prejudice and Zombies: The Graphic Novel (Paperback),Seth Grahame-Smith,3.91,8061,2010,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1320413809l/6693775._SY75_.jpg,humour-and-comedy
6676743-queen-victoria,Queen Victoria: Demon Hunter (Paperback),A.E. Moorat,3.53,2478,2009,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1347304840l/6676743._SY75_.jpg,humour-and-comedy
10678311-alice-in-zombieland,Alice in Zombieland (ebook),Nickolas Cook,3.27,2181,2009,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1348477758l/10678311._SX50_.jpg,humour-and-comedy
6676744-i-am-scrooge,I am Scrooge: A Zombie Story for Christmas (Hardcover),Adam Roberts,3.31,514,2009,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1377608907l/6676744._SY75_.jpg,humour-and-comedy
135479.Cat_s_Cradle,Cat's Cradle (Paperback),Kurt Vonnegut Jr.,4.16,359504,1963,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1327867150l/135479._SY75_.jpg,humour-and-comedy
191113.Don_t_Let_the_Pigeon_Drive_the_Bus_,Don't Let the Pigeon Drive the Bus! (Hardcover),Mo Willems,4.29,89426,2003,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1328495575l/191113._SX50_.jpg,humour-and-comedy
205330.There_Was_an_Old_Lady_Who_Swallowed_a_Fly,There Was an Old Lady Who Swallowed a Fly (Hardcover),Simms Taback,4.2,57902,1997,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1172674507l/205330._SX50_.jpg,humour-and-comedy
31570511-i-hate-myself-and-want-to-die,I Hate Myself and Want to Die: The 52 Most Depressing Songs You’ve Ever Heard (Kindle Edition),Tom    Reynolds,3.6,866,2005,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1471803556l/31570511._SY75_.jpg,humour-and-comedy
454856.Look_Me_in_the_Eye,Look Me in the Eye: My Life with Asperger's (Hardcover),John Elder Robison,3.89,67824,2007,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1320509615l/454856._SY75_.jpg,humour-and-comedy
8044557-all-my-friends-are-dead,All My Friends Are Dead (Hardcover),Avery Monsen,4.14,28660,2010,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1330386466l/8044557._SX50_.jpg,humour-and-comedy
58094.The_Book_of_Bunny_Suicide,"The Book of Bunny Suicides (Bunny Suicides, #1)",Andy Riley,3.98,12142,2003,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1585164289l/58094._SX50_.jpg,humour-and-comedy
7747422-it-s-a-,It's a Book (Hardcover),Lane Smith,4.18,10690,2010,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1316737426l/7747422._SX50_.jpg,humour-and-comedy
33456.A_Dirty_J,"A Dirty Job (Grim Reaper, #1)",Christopher Moore,4.0,119431,2006,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1331323415l/33456._SY75_.jpg,humour-and-comedy
39988.Matilda,Matilda (Paperback),Roald Dahl,4.32,754439,1988,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1388793265l/39988._SY75_.jpg,humour-and-comedy
19380.Candide,Candide (Paperback),Voltaire,3.77,239235,1759,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1345060082l/19380._SY75_.jpg,humour-and-comedy
19543.Where_the_Wild_Things_Are,Where the Wild Things Are (Paperback),Maurice Sendak,4.22,893817,1963,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1384434560l/19543._SX50_.jpg,humour-and-comedy
30119.Where_the_Sidewalk_End,Where the Sidewalk Ends (Hardcover),Shel Silverstein,4.3,1255750,1974,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1168052448l/30119._SX50_.jpg,humour-and-comedy
91253.Ramona_Quimby_Age_8,"Ramona Quimby, Age 8 (Ramona, #6)",Beverly Cleary,4.09,71218,1981,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1300270683l/91253._SX50_.jpg,humour-and-comedy
44186.The_Monster_at_the_End_of_this_B,The Monster at the End of this Book (Hardcover),Jon Stone,4.44,123116,1971,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1388193494l/44186._SX50_.jpg,humour-and-comedy
37741.Tales_of_a_Fourth_Grade_Nothing,"Tales of a Fourth Grade Nothing (Fudge, #1)",Judy Blume,4.1,135632,1972,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1630471264l/37741._SY75_.jpg,humour-and-comedy
322351.How_to_Eat_Fried_Worm,How to Eat Fried Worms (Paperback),Thomas Rockwell,3.76,47216,1973,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1320519921l/322351._SX50_.jpg,humour-and-comedy
775597.Caps_for_Sale,"Caps for Sale: A Tale of a Peddler, Some Monkeys and Their Monkey Business (Paperback)",Esphyr Slobodkina,4.14,90941,1940,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1348541342l/775597._SX50_.jpg,humour-and-comedy
37738.Freckle_Juice,Freckle Juice (Paperback),Judy Blume,3.83,44385,1978,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1295888341l/37738._SX50_.jpg,humour-and-comedy
147732.Miss_Nelson_Is_Missing_,"Miss Nelson Is Missing! (Miss Nelson, #1)",Harry Allard,4.29,105465,1977,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1546976385l/147732._SX50_.jpg,humour-and-comedy
826584.If_You_Give_a_Moose_a_Muffin,If You Give a Moose a Muffin (Hardcover),Laura Joffe Numeroff,4.18,61620,1991,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1384259273l/826584._SX50_.jpg,humour-and-comedy
6327.The_Witche,The Witches (Paperback),Roald Dahl,4.15,354560,1983,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1351707720l/6327._SY75_.jpg,humour-and-comedy
91249.Ramona_Forever,"Ramona Forever (Ramona, #7)",Beverly Cleary,4.05,34440,1984,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1266470149l/91249._SY75_.jpg,humour-and-comedy
10065.Wayside_School_Is_Falling_Down,Wayside School Is Falling Down (Wayside School #2),Louis Sachar,4.14,60321,1989,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1405055796l/10065._SY75_.jpg,humour-and-comedy
87640.PostSecret,PostSecret: Extraordinary Confessions from Ordinary Lives (PostSecret),Frank Warren,3.98,94529,2005,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1440869881l/87640._SX50_.jpg,humour-and-comedy
38709.Hole,"Holes (Holes, #1)",Louis Sachar,3.98,1057834,1998,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1618269830l/38709._SX50_.jpg,humour-and-comedy
439173.Frindle,Frindle (Paperback),Andrew Clements,3.83,111022,1996,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1344395824l/439173._SX50_.jpg,humour-and-comedy
535441.The_Zombie_Survival_Guide,The Zombie Survival Guide: Complete Protection from the Living Dead (Paperback),Max Brooks,3.85,100493,2003,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1614064115l/535441._SX50_.jpg,humour-and-comedy
6678.Going_Sol,"Going Solo (Roald Dahl's Autobiography, #2)",Roald Dahl,3.98,29019,1986,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1391620175l/6678._SY75_.jpg,humour-and-comedy
13148490-it-s-a-dunder-bull-wife,It's a Dunder-Bull Wife (Kindle Edition),Karen Cantwell,3.92,161,2011,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1327871032l/13148490._SX50_.jpg,humour-and-comedy
1911958.Naptime_Is_the_New_Happy_Hour,Naptime Is the New Happy Hour: And Other Ways Toddlers Turn Your Life Upside Down (Paperback),Stefanie Wilder-Taylor,3.73,959,2008,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1365327739l/1911958._SY75_.jpg,humour-and-comedy
13940.The_Secret_Science_Project_That_Almost_Ate_the_School,The Secret Science Project That Almost Ate the School (Hardcover),Judy Sierra,4.02,396,2006,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1389474806l/13940._SX50_.jpg,humour-and-comedy
10661908-a-bad-kitty-christma,A Bad Kitty Christmas (Hardcover),Nick Bruel,4.22,2441,2011,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1400988079l/10661908._SX50_.jpg,humour-and-comedy
440721.Three_Samurai_Cat,Three Samurai Cats: A Story from Japan (Paperback),Eric A. Kimmel,3.82,301,2004,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1392052848l/440721._SX50_.jpg,humour-and-comedy
955191.That_s_Good_That_s_Bad_,That's Good! That's Bad! (Paperback),Margery Cuyler,3.77,497,1991,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1383352969l/955191._SX50_.jpg,humour-and-comedy
1247128.How_to_Live_with_a_Neurotic_Dog,How to Live with a Neurotic Dog (Hardcover),Stephen Baker,3.61,445,1960,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1223629554l/1247128._SY75_.jpg,humour-and-comedy
96128.Duck_for_President,Duck for President (Hardcover),Doreen Cronin,4.03,7401,2004,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1348054077l/96128._SX50_.jpg,humour-and-comedy
320749.Terrific,Terrific (Hardcover),Jon Agee,3.81,633,2005,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1436290858l/320749._SX50_.jpg,humour-and-comedy
1037190.Harry_by_the_Sea,Harry by the Sea (Paperback),Gene Zion,4.19,1936,1956,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1381355861l/1037190._SX50_.jpg,humour-and-comedy
66717.I_Lucifer,"I, Lucifer (Paperback)",Glen Duncan,3.61,8979,2002,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1439530847l/66717._SY75_.jpg,humour-and-comedy
10852796-y-is-for-yoric,Y Is for Yorick: A Slightly Irreverent Shakespearean ABC Book for Grown-Ups (Hardcover),Jennifer Adams,3.94,177,2011,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1348701684l/10852796._SY75_.jpg,humour-and-comedy
5440694-put-it-on-the-list,Put It On the List! (Hardcover),Kristen Darbyshire,3.92,266,2009,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1403118297l/5440694._SX50_.jpg,humour-and-comedy
267657.But_Excuse_Me_That_Is_My_B,But Excuse Me That Is My Book (Library Binding),Lauren Child,4.09,1673,2005,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1309288642l/267657._SX50_.jpg,humour-and-comedy
270411.A_Chocolate_Moose_for_Dinner,A Chocolate Moose for Dinner (Paperback),Fred Gwynne,4.19,587,1976,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1388512720l/270411._SX50_.jpg,humour-and-comedy
